time,voltage,current,temperature
2017-04-02 06:09:19.300,13.6720836194,-0.218204013123,
2017-04-02 06:10:19.300,13.6796520943,-0.212939650568,
2017-04-02 06:11:19.300,13.6796520943,-0.509193560693,
2017-04-02 06:12:19.500,13.6449835966,-0.151140611887,
2017-04-02 06:13:19.900,13.6603646906,-0.325627527276,
2017-04-02 06:14:19.900,13.675989929,-0.34416723888,
2017-04-02 06:15:19.900,13.6796520943,-0.472495613031,
2017-04-02 06:15:51.000,,,21.311512932
2017-04-02 06:16:20.100,13.6681773098,-0.459678034638,
2017-04-02 06:17:20.100,13.675989929,-0.128404669261,
2017-04-02 06:18:20.200,13.6681773098,-0.309987029831,
2017-04-02 06:19:20.600,13.6525520714,-0.1359578851,
2017-04-02 06:20:20.600,13.6796520943,-0.16685740444,
2017-04-02 06:21:20.600,13.6796520943,-0.185854886702,
2017-04-02 06:22:20.600,13.6720836194,-0.271457999542,
2017-04-02 06:23:20.600,13.6720836194,-0.404058899825,
2017-04-02 06:24:20.600,13.6913710231,-0.531013962005,
2017-04-02 06:25:20.600,13.6796520943,-0.240100709545,
2017-04-02 06:25:51.000,,,21.2497138933
2017-04-02 06:26:20.600,13.6835584039,-0.183031967651,
2017-04-02 06:27:20.600,13.6681773098,-0.145952544442,
2017-04-02 06:28:20.600,13.6874647135,-0.331349660487,
2017-04-02 06:29:20.800,13.6874647135,-0.576714732586,
2017-04-02 06:30:21.000,13.6449835966,-0.0903334096284,
2017-04-02 06:31:21.300,13.6681773098,-0.539559014267,
2017-04-02 06:32:21.900,13.6835584039,-0.521095597772,
2017-04-02 06:33:22.000,13.6796520943,-0.579461356527,
2017-04-02 06:34:22.000,13.6720836194,-0.0988784618906,
2017-04-02 06:35:22.000,13.6796520943,-0.242389562829,
2017-04-02 06:35:50.900,13.675989929,-0.343709468223,21.062027924
2017-04-02 06:36:24.000,13.6642710002,0.0322728313115,21.1856260014
2017-04-02 06:37:24.400,13.6720836194,-0.545281147478,
2017-04-02 06:38:24.400,13.675989929,-0.262455176623,
2017-04-02 06:39:24.400,13.6835584039,-0.422598611429,
2017-04-02 06:40:24.800,13.6642710002,-0.205844205386,
2017-04-02 06:41:24.800,13.6835584039,-0.341344319829,
2017-04-02 06:42:24.800,13.6874647135,-0.193026626993,
2017-04-02 06:43:24.800,13.6874647135,-0.196841382467,
2017-04-02 06:44:25.200,13.6525520714,-0.127412832837,
2017-04-02 06:45:25.200,13.6835584039,-0.184481574731,
2017-04-02 06:46:24.000,,,20.997940032
2017-04-02 06:46:25.600,13.6835584039,-0.516746776532,
2017-04-02 06:47:25.600,13.6796520943,-0.535286488136,
2017-04-02 06:48:25.700,13.6835584039,-0.475394827192,
2017-04-02 06:49:25.800,13.6913710231,-0.610894941634,
2017-04-02 06:50:26.000,13.6874647135,-0.419775692378,
2017-04-02 06:51:26.300,13.6525520714,-0.0946059357595,
2017-04-02 06:52:26.800,13.6488899062,-0.0675211718929,
2017-04-02 06:53:26.800,13.6720836194,-0.285725185016,
2017-04-02 06:54:26.800,13.6952773327,-0.184481574731,
2017-04-02 06:55:27.300,13.6913710231,-0.584725719081,
2017-04-02 06:56:24.000,,,20.9361409934
2017-04-02 06:56:27.500,13.6796520943,-0.350881208515,
2017-04-02 06:57:27.500,13.6874647135,-0.194476234073,
2017-04-02 06:58:27.600,13.6796520943,-0.519569695583,
2017-04-02 06:59:27.800,13.6449835966,-0.118867780575,
2017-04-02 07:00:27.800,13.6835584039,-0.495384145876,
2017-04-02 07:01:28.300,13.6642710002,-0.150225070573,
2017-04-02 07:02:28.800,13.6952773327,-0.556725413901,
2017-04-02 07:03:28.800,13.6874647135,-0.17730983444,
2017-04-02 07:04:29.300,13.6681773098,-0.121690699626,
2017-04-02 07:05:29.400,13.6952773327,-0.475394827192,
2017-04-02 07:06:24.000,,,20.8102540627
2017-04-02 07:06:29.400,13.6913710231,-0.0998702983139,
2017-04-02 07:07:29.500,13.6952773327,-0.584725719081,
2017-04-02 07:08:29.500,13.6874647135,-0.184481574731,
2017-04-02 07:09:29.800,13.6488899062,-0.111238269627,
2017-04-02 07:10:30.100,13.6874647135,-0.573815518425,
2017-04-02 07:11:30.400,13.6874647135,-0.54955367361,
2017-04-02 07:12:30.400,13.6913710231,-0.541008621347,
2017-04-02 07:13:30.500,13.675989929,-0.58045319295,
2017-04-02 07:14:30.900,13.6874647135,-0.452124818799,
2017-04-02 07:15:30.900,13.6835584039,-0.560997940032,
2017-04-02 07:16:24.000,,,20.8102540627
2017-04-02 07:16:31.000,13.6796520943,-0.485389486534,
2017-04-02 07:17:31.000,13.6874647135,-0.17875944152,
2017-04-02 07:18:31.000,13.6835584039,-0.49919890135,
2017-04-02 07:19:31.300,13.6835584039,-0.251468680858,
2017-04-02 07:20:31.400,13.675989929,-0.532387273976,
2017-04-02 07:21:31.700,13.6952773327,-0.521019302663,
2017-04-02 07:22:31.700,13.6952773327,-0.175860227359,
2017-04-02 07:23:32.000,13.6681773098,-0.171663996338,
2017-04-02 07:24:32.000,13.6796520943,-0.102693217365,
2017-04-02 07:25:32.000,13.6796520943,-0.485389486534,
2017-04-02 07:26:24.000,,,20.6866559854
2017-04-02 07:26:32.000,13.6835584039,-0.364156557565,
2017-04-02 07:27:32.500,13.6796520943,-0.444037537194,
2017-04-02 07:28:32.600,13.6913710231,-0.446860456245,
2017-04-02 07:29:33.000,13.6874647135,-0.364156557565,
2017-04-02 07:30:33.500,13.6796520943,-0.458304722667,
2017-04-02 07:31:33.900,13.6874647135,-0.409781033036,
2017-04-02 07:32:34.200,13.6952773327,-0.568093385214,
2017-04-02 07:33:34.700,13.6874647135,-0.495307850767,
2017-04-02 07:34:34.800,13.6874647135,-0.256733043412,
2017-04-02 07:35:34.800,13.7028458076,-0.183031967651,
2017-04-02 07:36:24.000,,,20.6248569467
2017-04-02 07:36:34.900,13.6874647135,-0.478217746242,
2017-04-02 07:37:35.000,13.6642710002,-0.188754100862,
2017-04-02 07:38:35.000,13.6991836423,-0.175936522469,
2017-04-02 07:39:35.000,13.6525520714,-0.12260624094,
2017-04-02 07:40:35.100,13.6720836194,-0.213015945678,
2017-04-02 07:41:35.100,13.6681773098,-0.157396810864,
2017-04-02 07:42:35.100,13.6835584039,-0.436408026246,
2017-04-02 07:43:35.100,13.6642710002,-0.185854886702,
2017-04-02 07:44:35.100,13.6603646906,-0.0689707789731,
2017-04-02 07:45:35.500,13.6525520714,-0.106050202182,
2017-04-02 07:46:24.000,,,20.5607690547
2017-04-02 07:46:35.600,13.7028458076,-0.499656672007,
2017-04-02 07:47:35.600,13.6874647135,-0.173037308309,
2017-04-02 07:48:36.200,13.6874647135,-0.513466086824,
2017-04-02 07:49:36.500,13.6874647135,-0.485389486534,
2017-04-02 07:50:36.500,13.6874647135,-0.367971313039,
2017-04-02 07:51:36.600,13.6835584039,-0.473945220111,
2017-04-02 07:52:36.600,13.6952773327,-0.218204013123,
2017-04-02 07:53:36.600,13.6952773327,-0.244373235676,
2017-04-02 07:54:37.100,13.6991836423,-0.626077668421,
2017-04-02 07:55:37.300,13.6835584039,-0.493476768139,
2017-04-02 07:56:24.000,,,20.5607690547
2017-04-02 07:56:37.300,13.6952773327,-0.416876478218,
2017-04-02 07:57:38.800,13.6835584039,-0.071793698024,
2017-04-02 07:58:38.800,13.6642710002,-0.127412832837,
2017-04-02 07:59:39.300,13.6874647135,-0.50957503624,
2017-04-02 08:00:39.500,13.6874647135,-0.379873350118,
2017-04-02 08:01:42.800,13.6796520943,-0.0689707789731,
2017-04-02 08:02:43.200,13.675989929,-0.202563515679,
2017-04-02 08:03:43.400,13.6796520943,-0.433585107195,
2017-04-02 08:04:43.900,13.6952773327,-0.526741435874,
2017-04-02 08:05:44.300,13.6874647135,-0.586633096818,
2017-04-02 08:06:24.000,,,20.498970016
2017-04-02 08:06:44.300,13.6913710231,-0.503929198138,
2017-04-02 08:07:44.500,13.6913710231,-0.593270771344,
2017-04-02 08:08:45.000,13.6952773327,-0.419775692378,
2017-04-02 08:09:45.100,13.6913710231,-0.525291828794,
2017-04-02 08:10:45.400,13.6952773327,-0.429312581064,
2017-04-02 08:11:45.400,13.6952773327,-0.181582360571,
2017-04-02 08:12:45.900,13.6952773327,-0.525291828794,
2017-04-02 08:13:46.100,13.6874647135,-0.516746776532,
2017-04-02 08:14:46.200,13.6874647135,-0.593728542,
2017-04-02 08:15:46.200,13.6720836194,-0.144502937362,
2017-04-02 08:16:24.000,,,20.498970016
2017-04-02 08:16:46.600,13.6952773327,-0.389333943694,
2017-04-02 08:17:46.600,13.6952773327,-0.597543297475,
2017-04-02 08:18:46.600,13.6952773327,-0.105592431525,
2017-04-02 08:19:46.600,13.7028458076,-0.46829938201,
2017-04-02 08:20:46.800,13.6681773098,-0.0931563286793,
2017-04-02 08:21:47.300,13.6642710002,-0.071793698024,
2017-04-02 08:22:47.500,13.6603646906,-0.114137483787,
2017-04-02 08:23:48.000,13.6991836423,-0.403601129168,
2017-04-02 08:24:48.100,13.675989929,-0.238193331807,
2017-04-02 08:25:48.400,13.6913710231,-0.59090562295,
2017-04-02 08:26:24.000,,,20.498970016
2017-04-02 08:26:48.400,13.6835584039,-0.186846723125,
2017-04-02 08:27:48.900,13.6796520943,-0.255741206989,
2017-04-02 08:28:49.300,13.6913710231,-0.526741435874,
2017-04-02 08:29:49.700,13.6835584039,-0.131685358968,
2017-04-02 08:30:49.900,13.6720836194,-0.124589913787,
2017-04-02 08:31:50.000,13.6449835966,-0.0931563286793,
2017-04-02 08:32:50.000,13.6913710231,-0.194476234073,
2017-04-02 08:33:50.200,13.6991836423,-0.55237659266,
2017-04-02 08:34:50.500,13.6720836194,-0.126955062181,
2017-04-02 08:35:51.000,13.6874647135,-0.452582589456,
2017-04-02 08:36:24.000,,,20.5607690547
2017-04-02 08:36:51.000,13.6874647135,-0.453955901427,
2017-04-02 08:37:51.000,13.6952773327,-0.518120088502,
2017-04-02 08:38:51.400,13.6952773327,-0.517738612955,
2017-04-02 08:39:51.800,13.6913710231,-0.317082475013,
2017-04-02 08:40:52.200,13.6642710002,-0.109864957656,
2017-04-02 08:41:52.600,13.6913710231,-0.312352178225,
2017-04-02 08:42:53.000,13.6796520943,-0.332799267567,
2017-04-02 08:43:53.400,13.7028458076,-0.357976653696,
2017-04-02 08:44:53.900,13.6952773327,-0.319905394064,
2017-04-02 08:45:53.900,13.6835584039,-0.200122072175,
2017-04-02 08:46:24.000,,,20.3730830854
2017-04-02 08:46:54.300,13.6952773327,-0.439688715953,
2017-04-02 08:47:54.800,13.656458381,-0.0675211718929,
2017-04-02 08:48:55.200,13.6913710231,-0.502555886168,
2017-04-02 08:49:55.200,13.6835584039,-0.42694743267,
2017-04-02 08:50:55.800,13.6952773327,-0.478217746242,
2017-04-02 08:51:56.400,13.6874647135,-0.318532082094,
2017-04-02 08:52:56.500,13.6874647135,-0.258640421149,
2017-04-02 08:53:56.500,13.6952773327,-0.173952849622,
2017-04-02 08:54:56.700,13.6874647135,-0.2614633402,
2017-04-02 08:55:56.700,13.6720836194,-0.171129930571,
2017-04-02 08:56:24.000,,,20.3730830854
2017-04-02 08:56:56.700,13.6952773327,-0.222476539254,
2017-04-02 08:57:57.200,13.6835584039,-0.533913176165,
2017-04-02 08:58:57.200,13.6874647135,-0.565270466163,
2017-04-02 08:59:57.800,13.6874647135,-0.522468909743,
2017-04-02 09:00:58.000,13.6913710231,-0.422598611429,
2017-04-02 09:01:58.000,13.6952773327,-0.205844205386,
2017-04-02 09:02:58.000,13.6874647135,-0.402685587854,
2017-04-02 09:03:58.100,13.6913710231,-0.482032501717,
2017-04-02 09:04:58.200,13.6874647135,-0.543831540398,
2017-04-02 09:05:58.200,13.656458381,-0.0975051499199,
2017-04-02 09:06:24.000,,,20.5607690547
2017-04-02 09:06:58.800,13.6720836194,-0.237201495384,
2017-04-02 09:07:59.300,13.6874647135,-0.670786602579,
2017-04-02 09:08:59.300,13.6991836423,-0.551918822004,
2017-04-02 09:09:59.400,13.6835584039,-0.464026855879,
2017-04-02 09:10:59.600,13.6874647135,-0.341344319829,
2017-04-02 09:11:59.700,13.6991836423,-0.568093385214,
2017-04-02 09:12:59.700,13.6835584039,-0.317082475013,
2017-04-02 09:13:59.900,13.6952773327,-0.492484931716,
2017-04-02 09:15:00.100,13.6796520943,-0.342793926909,
2017-04-02 09:16:00.400,13.6913710231,-0.430685893034,
2017-04-02 09:16:24.000,,,20.4371709773
2017-04-02 09:17:00.500,13.6913710231,-0.539024948501,
2017-04-02 09:18:00.500,13.6874647135,-0.251468680858,
2017-04-02 09:19:00.500,13.675989929,-0.0926985580224,
2017-04-02 09:20:00.500,13.7028458076,-0.0931563286793,
2017-04-02 09:21:00.700,13.6874647135,-0.575188830396,
2017-04-02 09:22:00.900,13.7067521172,-0.603723201343,
2017-04-02 09:23:01.000,13.6796520943,-0.173037308309,
2017-04-02 09:24:01.600,13.6991836423,-0.66315709163,
2017-04-02 09:25:02.100,13.6835584039,-0.174486915389,
2017-04-02 09:26:02.500,13.6874647135,-0.292820630198,
2017-04-02 09:26:24.000,,,20.4371709773
2017-04-02 09:27:02.800,13.6874647135,-0.620813305867,
2017-04-02 09:28:03.300,13.675989929,-0.224383916991,
2017-04-02 09:29:03.600,13.6874647135,-0.456855115587,
2017-04-02 09:30:04.200,13.6796520943,-0.54955367361,
2017-04-02 09:31:04.500,13.6874647135,-0.250095368887,
2017-04-02 09:32:04.800,13.6681773098,-0.151674677653,
2017-04-02 09:33:05.200,13.6874647135,-0.459220263981,
2017-04-02 09:34:05.400,13.6952773327,-0.55237659266,
2017-04-02 09:35:05.800,13.6603646906,-0.109864957656,
2017-04-02 09:36:06.400,13.6642710002,-0.1255054551,
2017-04-02 09:36:24.000,,,20.5607690547
2017-04-02 09:37:06.800,13.6603646906,-0.141680018311,
2017-04-02 09:38:07.200,13.6720836194,-0.194476234073,
2017-04-02 09:39:07.700,13.6835584039,-0.29098954757,
2017-04-02 09:40:07.900,13.6874647135,-0.588082703899,
2017-04-02 09:41:08.400,13.6835584039,-0.45349813077,
2017-04-02 09:42:08.800,13.675989929,-0.339894712749,
2017-04-02 09:43:08.800,13.6642710002,-0.101701380941,
2017-04-02 09:44:09.000,13.6603646906,-0.0960555428397,
2017-04-02 09:45:09.000,13.6720836194,-0.181124589914,
2017-04-02 09:46:09.400,13.6720836194,-0.151674677653,
2017-04-02 09:46:24.000,,,20.5607690547
2017-04-02 09:47:09.500,13.6835584039,-0.365529869535,
2017-04-02 09:48:09.500,13.6913710231,-0.2614633402,
2017-04-02 09:49:09.500,13.6642710002,-0.162584878309,
2017-04-02 09:50:09.500,13.6874647135,-0.564812695506,
2017-04-02 09:51:10.000,13.6913710231,-0.522011139086,
2017-04-02 09:52:10.400,13.6913710231,-0.251468680858,
2017-04-02 09:53:10.800,13.6603646906,-0.124589913787,
2017-04-02 09:54:11.200,13.6913710231,-0.610894941634,
2017-04-02 09:55:11.300,13.6720836194,-0.198290989548,
2017-04-02 09:56:11.700,13.6913710231,-0.528191042954,
2017-04-02 09:56:24.000,,,20.5607690547
2017-04-02 09:57:11.700,13.6874647135,-0.20820935378,
2017-04-02 09:58:12.100,13.6874647135,-0.558098725872,
2017-04-02 09:59:12.400,13.6952773327,-0.562371252003,
2017-04-02 10:00:12.400,13.6913710231,-0.248645761807,
2017-04-02 10:01:12.700,13.6835584039,-0.550545510033,
2017-04-02 10:02:12.900,13.675989929,-0.247196154726,
2017-04-02 10:03:12.900,13.6913710231,-0.140230411231,
2017-04-02 10:04:13.400,13.6720836194,-0.179751277943,
2017-04-02 10:05:13.400,13.6913710231,-0.242923628595,
2017-04-02 10:06:13.400,13.6874647135,-0.518120088502,
2017-04-02 10:06:24.000,,,20.6248569467
2017-04-02 10:07:13.400,13.6603646906,-0.153124284733,
2017-04-02 10:08:13.400,13.6796520943,-0.265278095674,
2017-04-02 10:09:13.400,13.6796520943,-0.479209582666,
2017-04-02 10:10:13.700,13.6952773327,-0.453955901427,
2017-04-02 10:11:14.000,13.6720836194,-0.167315175097,
2017-04-02 10:13:43.100,13.6874647135,-0.205844205386,
2017-04-02 10:14:43.100,13.6874647135,-0.194399938964,
2017-04-02 10:15:43.100,13.656458381,-0.101243610285,
2017-04-02 10:16:24.000,,,20.6866559854
2017-04-02 10:16:43.200,13.6525520714,-0.0775158312352,
2017-04-02 10:17:43.700,13.6796520943,-0.279468986038,
2017-04-02 10:18:44.000,13.6835584039,-0.359884031434,
2017-04-02 10:19:44.000,13.6913710231,-0.436408026246,
2017-04-02 10:20:44.000,13.6874647135,-0.498207064927,
2017-04-02 10:21:44.200,13.6952773327,-0.528114747845,
2017-04-02 10:22:44.200,13.6913710231,-0.536659800107,
2017-04-02 10:23:44.200,13.6952773327,-0.264286259251,
2017-04-02 10:24:44.200,13.6835584039,-0.185854886702,
2017-04-02 10:25:44.200,13.6874647135,-0.180132753491,
2017-04-02 10:26:24.000,,,20.748455024
2017-04-02 10:26:44.200,13.6835584039,-0.327077134356,
2017-04-02 10:27:44.200,13.6913710231,-0.180132753491,
2017-04-02 10:28:44.400,13.6835584039,-0.375600823987,
2017-04-02 10:29:44.500,13.6796520943,-0.30281528954,
2017-04-02 10:30:45.000,13.6835584039,-0.46967269398,
2017-04-02 10:31:45.200,13.6796520943,-0.288548104067,
2017-04-02 10:32:45.500,13.6835584039,-0.528114747845,
2017-04-02 10:33:45.500,13.6835584039,-0.482490272374,
2017-04-02 10:34:45.600,13.6835584039,-0.492484931716,
2017-04-02 10:35:45.900,13.6835584039,-0.438315403983,
2017-04-02 10:36:23.900,13.656458381,0.0322728313115,20.8102540627
2017-04-02 10:36:53.000,13.7106584268,0.0337224383917,20.748455024
2017-04-02 10:37:53.000,13.6952773327,-0.2067597467,
2017-04-02 10:38:53.100,13.6835584039,-0.527656977188,
2017-04-02 10:39:53.400,13.6796520943,-0.516289005875,
2017-04-02 10:40:53.900,13.6835584039,-0.278629739834,
2017-04-02 10:41:54.400,13.675989929,-0.507743953613,
2017-04-02 10:42:54.900,13.6603646906,-0.0789654383154,
2017-04-02 10:43:54.900,13.6913710231,-0.371252002747,
2017-04-02 10:44:54.900,13.6796520943,-0.132677195392,
2017-04-02 10:45:55.300,13.6796520943,-0.268177309834,
2017-04-02 10:46:53.000,,,20.748455024
2017-04-02 10:46:55.400,13.6796520943,-0.37079423209,
2017-04-02 10:47:55.900,13.6952773327,-0.42977035172,
2017-04-02 10:48:56.000,13.6874647135,-0.503929198138,
2017-04-02 10:49:56.000,13.6874647135,-0.140230411231,
2017-04-02 10:50:56.000,13.6488899062,-0.0946059357595,
2017-04-02 10:51:56.500,13.6874647135,-0.549095902953,
2017-04-02 10:52:57.100,13.6913710231,-0.496757457847,
2017-04-02 10:53:57.700,13.675989929,-0.531013962005,
2017-04-02 10:54:57.800,13.6642710002,-0.127412832837,
2017-04-02 10:55:58.100,13.6642710002,-0.108873121233,
2017-04-02 10:56:53.000,,,20.8743419547
2017-04-02 10:56:58.100,13.6835584039,-0.265201800565,
2017-04-02 10:57:58.100,13.6488899062,-0.155947203784,
2017-04-02 10:58:58.300,13.675989929,-0.365606164645,
2017-04-02 10:59:58.300,13.6835584039,-0.418402380407,
2017-04-02 11:00:58.800,13.6835584039,-0.495384145876,
2017-04-02 11:01:59.300,13.6835584039,-0.505302510109,
2017-04-02 11:02:59.800,13.6642710002,-0.083161669337,
2017-04-02 11:03:59.900,13.6681773098,-0.202944991226,
2017-04-02 11:04:59.900,13.6835584039,-0.337071793698,
2017-04-02 11:05:59.900,13.6874647135,-0.196841382467,
2017-04-02 11:06:53.000,,,20.9361409934
2017-04-02 11:07:00.300,13.6835584039,-0.607537956817,
2017-04-02 11:08:00.600,13.6720836194,-0.200198367285,
2017-04-02 11:09:00.600,13.6874647135,-0.504844739452,
2017-04-02 11:10:00.600,13.6796520943,-0.0946059357595,
2017-04-02 11:11:01.000,13.6525520714,-0.0903334096284,
2017-04-02 11:12:01.000,13.6874647135,-0.26291294728,
2017-04-02 11:13:01.300,13.6913710231,-0.481116960403,
2017-04-02 11:14:01.500,13.6642710002,-0.161669336995,
2017-04-02 11:15:01.900,13.6796520943,-0.26436255436,
2017-04-02 11:16:01.900,13.6796520943,-0.441138323033,
2017-04-02 11:16:53.000,,,20.9361409934
2017-04-02 11:17:02.000,13.656458381,-0.20538643473,
2017-04-02 11:18:02.100,13.6913710231,-0.492484931716,
2017-04-02 11:19:02.300,13.6835584039,-0.485389486534,
2017-04-02 11:20:02.300,13.6835584039,-0.231555657282,
2017-04-02 11:21:02.300,13.675989929,-0.212558175021,
2017-04-02 11:22:02.300,13.6603646906,-0.1802090486,
2017-04-02 11:23:02.400,13.6681773098,-0.228198672465,
2017-04-02 11:24:02.900,13.6603646906,-0.24963759823,
2017-04-02 11:25:03.500,13.6835584039,-0.374151216907,
2017-04-02 11:26:03.900,13.6681773098,-0.200122072175,
2017-04-02 11:26:53.000,,,21.062027924
2017-04-02 11:27:03.900,13.6913710231,-0.184481574731,
2017-04-02 11:28:04.200,13.6720836194,-0.401235980774,
2017-04-02 11:29:04.700,13.6681773098,-0.260090028229,
2017-04-02 11:30:04.700,13.6720836194,-0.0817883573663,
2017-04-02 11:31:04.700,13.675989929,-0.076066224155,
2017-04-02 11:32:05.100,13.6603646906,-0.145952544442,
2017-04-02 11:33:05.500,13.6835584039,-0.321355001144,
2017-04-02 11:34:05.800,13.6603646906,-0.188754100862,
2017-04-02 11:35:06.300,13.675989929,-0.526741435874,
2017-04-02 11:36:06.700,13.6720836194,-0.50957503624,
2017-04-02 11:36:53.000,,,21.062027924
2017-04-02 11:37:07.000,13.6835584039,-0.321355001144,
2017-04-02 11:38:07.400,13.6525520714,-0.0888838025483,
2017-04-02 11:39:07.900,13.6835584039,-0.365606164645,
2017-04-02 11:41:05.700,13.656458381,-0.151674677653,
2017-04-02 11:42:05.700,13.6681773098,-0.374151216907,
2017-04-02 11:43:05.700,13.675989929,-0.372701609827,
2017-04-02 11:44:06.300,13.675989929,-0.434042877852,
2017-04-02 11:45:06.600,13.6681773098,-0.284275577935,
2017-04-02 11:46:06.600,13.6874647135,-0.194476234073,
2017-04-02 11:46:53.000,,,21.1238269627
2017-04-02 11:47:25.800,13.6642710002,-0.103227283131,
2017-04-02 11:48:26.200,13.6488899062,-0.131685358968,
2017-04-02 11:49:26.600,13.6835584039,-0.289997711147,
2017-04-02 11:50:27.200,13.6835584039,-0.54055085069,
2017-04-02 11:51:27.600,13.6720836194,-0.309987029831,
2017-04-02 11:52:27.600,13.6720836194,-0.292820630198,
2017-04-02 11:53:28.200,13.6913710231,-0.364156557565,
2017-04-02 11:54:28.400,13.6835584039,-0.481116960403,
2017-04-02 11:55:29.000,13.6835584039,-0.476844434272,
